,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-03-21 08:20:00,850.0,850.0,850.0,850.0,250.0,0.0,849.083660997,0.00026987514379,848.660230977,0.0,0,0,1,212500.0,37880244257.2,46176653.0,820.333259261,1,0,1,1,850.0,0,0.0,20170412 04:07:55
2017-03-21 09:35:00,851.14,853.5,851.06,851.4,49342.0,0.00134117647059,849.494928797,0.000484366640826,848.896399455,0.0,0,0,1,42034449.8,37922278707.0,46225995.0,820.366953854,1,0,1,1,851.14,0,0.0,20170412 04:07:55
2017-03-21 09:40:00,850.0868,851.965,849.08,851.43,19769.0,-0.00123739925277,849.613303038,0.000139346612337,849.009770936,0.0,0,0,1,16811108.1847,37939089815.2,46245764.0,820.379782573,1,0,1,1,850.0868,0,0.0,20170412 04:07:55
2017-03-21 09:45:00,852.2307,852.32,850.15,850.71,17512.0,0.00252197775568,850.13678243,0.000616138413262,849.316526085,0.0,0,0,1,14912639.5528,37954002454.8,46263276.0,820.391587807,1,0,1,1,852.2307,0,0.0,20170412 04:07:55
2017-03-21 09:50:00,851.27,852.1372,850.441,852.1372,13022.0,-0.00112727692161,850.363425944,0.000266596527312,849.502571219,0.0,0,0,1,11085403.7535,37965087858.5,46276298.0,820.400280475,1,0,1,1,851.27,0,0.0,20170412 04:07:55
2017-03-21 09:55:00,850.975,851.33,850.5598,851.145,11029.0,-0.000346541050431,850.485740755,0.000143838278338,849.642802532,0.0,0,0,1,9385181.95973,37974473040.5,46287327.0,820.40756081,1,0,1,1,850.975,0,0.0,20170412 04:07:55
2017-03-21 10:00:00,850.76,851.4,850.68,851.1,10404.0,-0.000252651370487,850.540592604,6.44947308235e-05,849.749202291,0.0,0,0,1,8853249.12,37983326289.6,46297731.0,820.414423541,1,0,1,1,850.76,0,0.0,20170412 04:07:55
2017-03-21 10:05:00,849.3,850.816,849.15,850.816,22150.0,-0.00171611265222,850.292474083,-0.000291718611695,849.70642112,0.0,0,0,1,18822080.6333,38002148370.2,46319881.0,820.428454258,1,0,1,1,849.3,0,0.0,20170412 04:07:55
2017-03-21 10:10:00,847.9225,849.57,847.755,849.31,20626.0,-0.00162192393736,849.818479267,-0.000557449149721,849.536523871,0.0,0,0,1,17499424.9783,38019647795.2,46340507.0,820.440911344,1,0,1,1,847.9225,0,0.0,20170412 04:07:55
2017-03-21 10:15:00,845.57,848.41,845.57,847.84,20533.0,-0.00277442808747,848.968783413,-0.000999855703404,849.158759693,-1.0,0,0,0,17381526.7167,38037029321.9,46361040.0,820.452460125,1,0,1,1,845.57,0,0.0,20170412 04:07:55
2017-03-21 10:20:00,845.55,846.43,845.21,845.85,27885.0,-2.36526839884e-05,848.285026731,-0.000805396730765,848.815068293,0.0,0,0,0,23583181.05,38060612503.0,46388925.0,820.46765479,1,0,1,1,845.55,0,0.0,20170412 04:07:55
2017-03-21 10:25:00,845.38,845.97,845.37,845.545,31248.0,-0.000201052569334,847.704021385,-0.000684917601794,848.487918932,0.0,0,0,0,26422475.52,38087034978.5,46420173.0,820.484554819,1,0,1,1,845.38,0,0.0,20170412 04:07:55
2017-03-21 10:30:00,844.0575,846.23,843.32,845.5,32495.0,-0.00156438524687,846.974717108,-0.000860328910232,848.065974272,0.0,0,0,0,27443191.9042,38114478170.4,46452668.0,820.501379392,1,0,1,1,844.0575,0,0.0,20170412 04:07:55
2017-03-21 10:35:00,844.07,845.19,843.31,844.05,17504.0,1.48094176049e-05,846.393773686,-0.000685904088752,847.685405294,0.0,0,0,0,14776701.76,38129254872.2,46470172.0,820.510302225,1,0,1,1,844.07,0,0.0,20170412 04:07:55
2017-03-21 10:40:00,843.78,843.89,843.23,843.85,15212.0,-0.00034357340031,845.871018949,-0.000617625924811,847.313461932,0.0,0,0,0,12833350.2667,38142088222.4,46485384.0,820.517869067,1,0,1,1,843.78,0,0.0,20170412 04:07:55
2017-03-21 10:45:00,844.445,844.66,843.41,843.78,15427.0,0.000788120126099,845.585815159,-0.000337171724048,847.040275082,0.0,0,0,0,13023036.3017,38155111258.7,46500811.0,820.525716395,1,0,1,1,844.445,0,0.0,20170412 04:07:55
2017-03-21 10:50:00,844.03,844.8,843.62,844.25,15069.0,-0.000491447045101,845.274652127,-0.000367985160402,846.753582217,0.0,0,0,0,12720496.35,38167831755.1,46515880.0,820.533369574,1,0,1,1,844.03,0,0.0,20170412 04:07:55
2017-03-21 10:55:00,842.46,844.2,842.04,844.0,18522.0,-0.00186012345533,844.711721702,-0.000665973389884,846.344669625,0.0,0,0,0,15612193.8,38183443948.9,46534402.0,820.542272121,1,0,1,1,842.46,0,0.0,20170412 04:07:55
2017-03-21 11:00:00,841.0,842.46,840.73,842.44,24414.0,-0.00173301996534,843.969377361,-0.000878813826417,845.83565347,0.0,0,0,0,20541858.22,38203985807.1,46558816.0,820.55320752,1,0,1,1,841.0,0,0.0,20170412 04:07:55
2017-03-21 11:05:00,840.7275,841.66,840.6,841.04,27250.0,-0.00032401902497,843.321001889,-0.000768245258284,845.349162663,0.0,0,0,0,22917136.4583,38226902943.6,46586066.0,820.565165206,1,0,1,1,840.7275,0,0.0,20170412 04:07:55
2017-03-21 11:10:00,840.56,840.65,839.2,840.65,27426.0,-0.000199232212578,842.768801511,-0.000654792631274,844.893051933,0.0,0,0,0,23041588.22,38249944531.8,46613492.0,820.576680498,1,0,1,1,840.56,0,0.0,20170412 04:07:55
2017-03-21 11:15:00,840.03,841.1534,839.81,840.56,31622.0,-0.000630532026268,842.221041209,-0.000649953227132,844.42990413,0.0,0,0,0,26572951.0983,38276517482.9,46645114.0,820.590072583,1,0,1,1,840.03,0,0.0,20170412 04:07:55
2017-03-21 11:20:00,837.95,839.95,837.54,839.95,23389.0,-0.00247610204397,841.366832967,-0.0010142328439,843.812770404,0.0,0,0,0,19611208.72,38296128691.6,46668503.0,820.599038534,1,0,1,1,837.95,0,0.0,20170412 04:07:55
2017-03-21 11:25:00,838.45,838.86,837.48,838.01,17911.0,0.000596694313503,840.783466374,-0.000693355823636,843.302030365,0.0,0,0,0,15014134.5633,38311142826.2,46686414.0,820.605815349,1,0,1,1,838.45,0,0.0,20170412 04:07:55
2017-03-21 11:30:00,837.011,838.18,836.98,838.09,30929.0,-0.0017162621504,840.028973099,-0.000897369304865,842.702884616,0.0,0,0,0,25899645.6197,38337042471.8,46717343.0,820.616927461,1,0,1,1,837.011,0,0.0,20170412 04:07:55
2017-03-21 11:35:00,836.04,837.525,835.64,837.08,24994.0,-0.00116008033347,839.231178479,-0.000949722742141,842.068324176,0.0,0,0,0,20905023.2567,38357947495.1,46742337.0,820.625367855,1,0,1,1,836.04,0,0.0,20170412 04:07:55
2017-03-21 11:40:00,836.56,836.79,834.2313,835.821,31511.0,0.000621979809579,838.696942783,-0.000636577512308,841.543721874,0.0,0,0,0,26338798.1148,38384286293.2,46773848.0,820.635631543,1,0,1,1,836.56,0,0.0,20170412 04:07:55
2017-03-21 11:45:00,836.86,837.33,836.03,836.6,21527.0,0.000358611456441,838.329554227,-0.000438046853323,841.097653124,0.0,0,0,0,18012501.98,38402298795.1,46795375.0,820.64303994,1,0,1,1,836.86,0,0.0,20170412 04:07:55
2017-03-21 11:50:00,837.81,838.39,836.71,837.06,27945.0,0.00113519585116,838.225643381,-0.000123949877251,840.784543303,0.0,0,0,0,23407756.65,38425706551.8,46823320.0,820.653182043,1,0,1,1,837.81,0,0.0,20170412 04:07:55
2017-03-21 11:55:00,838.18,838.26,837.17,837.75,13193.0,0.000441627576658,838.216514705,-1.08904760262e-05,840.53649156,0.0,0,0,0,11054018.91,38436760570.7,46836513.0,820.658031709,1,0,1,1,838.18,0,0.0,20170412 04:07:55
2017-03-21 12:00:00,839.175,839.38,838.27,838.335,20480.0,0.00118709585053,838.408211764,0.000228696351859,840.406825697,0.0,0,0,0,17181525.3333,38453942096.0,46856993.0,820.666023021,1,0,1,1,839.175,0,0.0,20170412 04:07:55
2017-03-21 12:05:00,838.59,839.205,838.05,839.195,13055.0,-0.000697113236214,838.444569411,4.33650895526e-05,840.233794678,0.0,0,0,0,10948118.825,38464890214.9,46870048.0,820.671022459,1,0,1,1,838.59,0,0.0,20170412 04:07:55
2017-03-21 12:10:00,839.0033,839.45,838.23,838.81,41090.0,0.000492851095291,838.556315529,0.000133277883625,840.116604709,0.0,0,0,0,34470172.2657,38499360387.1,46911138.0,820.686984552,1,0,1,1,839.0033,0,0.0,20170412 04:07:55
2017-03-21 12:15:00,838.22,839.12,837.98,839.12,14156.0,-0.000933607770077,838.489052423,-8.02129857663e-05,839.935975689,0.0,0,0,0,11868956.64,38511229343.8,46925294.0,820.692340122,1,0,1,1,838.22,0,0.0,20170412 04:07:55
2017-03-21 12:20:00,837.65,838.48,837.55,838.27,11205.0,-0.000680012407244,838.321241939,-0.000200134377612,839.718263718,0.0,0,0,0,9388594.8,38520617938.6,46936499.0,820.69644646,1,0,1,1,837.65,0,0.0,20170412 04:07:55
2017-03-21 12:25:00,837.88,838.5,837.34,837.7,8717.0,0.000274577687578,838.232993551,-0.000105267984751,839.543190983,0.0,0,0,0,7304032.41333,38527921971.0,46945216.0,820.699642131,1,0,1,1,837.88,0,0.0,20170412 04:07:55
2017-03-21 12:30:00,837.94,838.26,837.7,838.0,3797.0,7.16092996611e-05,838.174394841,-6.99074250493e-05,839.390506128,0.0,0,0,0,3181759.43333,38531103730.4,46949013.0,820.701038602,1,0,1,1,837.94,0,0.0,20170412 04:07:55
2017-03-21 12:35:00,837.76,838.4,837.75,838.25,5488.0,-0.000214812516409,838.091515873,-9.88803388012e-05,839.23521983,0.0,0,0,0,4598779.36,38535702509.8,46954501.0,820.703056982,1,0,1,1,837.76,0,0.0,20170412 04:07:55
2017-03-21 12:40:00,836.65,837.62,836.55,837.5978,4335.0,-0.0013249618029,837.803212698,-0.00034399963375,838.989008418,0.0,0,0,0,3628134.9,38539330644.7,46958836.0,820.704555894,1,0,1,1,836.65,0,0.0,20170412 04:07:55
2017-03-21 12:45:00,836.8,837.02,836.49,836.5,5051.0,0.000179286439969,837.602570158,-0.000239486476736,838.780531425,0.0,0,0,0,4226525.27,38543557169.9,46963887.0,820.706283744,1,0,1,1,836.8,0,0.0,20170412 04:07:55
2017-03-21 12:50:00,835.55,836.6,835.51,836.6,5724.0,-0.00149378585086,837.192056127,-0.000490105983806,838.472861766,0.0,0,0,0,4784615.28,38548341785.2,46969611.0,820.708133717,1,0,1,1,835.55,0,0.0,20170412 04:07:55
2017-03-21 12:55:00,835.44,835.89,834.95,835.5,8153.0,-0.000131649811501,836.841644901,-0.000418555363473,838.184017788,0.0,0,0,0,6811233.61333,38555153018.8,46977764.0,820.710688121,1,0,1,1,835.44,0,0.0,20170412 04:07:55
2017-03-21 13:00:00,835.86,836.84,835.2,835.3,16086.0,0.000502729100833,836.645315921,-0.000234607086628,837.962682761,0.0,0,0,0,13447359.8,38568600378.6,46993850.0,820.715910244,1,0,1,1,835.86,0,0.0,20170412 04:07:55
2017-03-21 13:05:00,836.3,836.45,835.74,836.03,7163.0,0.000526403943244,836.576252737,-8.25477450348e-05,837.804332022,0.0,0,0,0,5989437.95667,38574589816.6,47001013.0,820.718264447,1,0,1,1,836.3,0,0.0,20170412 04:07:55
2017-03-21 13:10:00,834.81,836.4,834.81,836.33,8773.0,-0.00178165730001,836.22300219,-0.000422257440637,837.519157543,0.0,0,0,0,7328437.82,38581918254.4,47009786.0,820.720993165,1,0,1,1,834.81,0,0.0,20170412 04:07:55
2017-03-21 13:15:00,834.8284,835.71,834.48,834.89,16062.0,2.20409434482e-05,835.944081752,-0.000333547913861,837.26289492,0.0,0,0,0,13411868.5136,38595330122.9,47025848.0,820.725872353,1,0,1,1,834.8284,0,0.0,20170412 04:07:55
2017-03-21 13:20:00,834.47,835.25,834.25,834.91,13909.0,-0.000429309783903,835.649265401,-0.000352674726406,836.996904928,0.0,0,0,0,11609239.5767,38606939362.5,47039757.0,820.729991494,1,0,1,1,834.47,0,0.0,20170412 04:07:55
2017-03-21 13:25:00,834.0653,834.7,833.75,834.6,22772.0,-0.000484978489341,835.332472321,-0.000379098137669,836.717704458,0.0,0,0,0,18995759.4705,38625935122.0,47062529.0,820.736495524,1,0,1,1,834.0653,0,0.0,20170412 04:07:55
2017-03-21 13:30:00,835.0601,835.55,834.1359,834.24,6872.0,0.00119271236916,835.277997857,-6.52129134342e-05,836.559837367,0.0,0,0,0,5737538.17067,38631672660.1,47069401.0,820.738565595,1,0,1,1,835.0601,0,0.0,20170412 04:07:55
2017-03-21 13:35:00,834.27,835.44,834.26,835.1961,5727.0,-0.000946159444093,835.076398285,-0.000241356257297,836.341757618,0.0,0,0,0,4780078.73,38636452738.9,47075128.0,820.740258824,1,0,1,1,834.27,0,0.0,20170412 04:07:55
2017-03-21 13:40:00,833.55,834.29,833.55,834.29,8119.0,-0.000863029954331,834.771118628,-0.000365570931856,836.07587594,0.0,0,0,0,6769595.13667,38643222334.0,47083247.0,820.742510261,1,0,1,1,833.55,0,0.0,20170412 04:07:55
2017-03-21 13:45:00,833.44,833.98,833.25,833.5501,12400.0,-0.000131965688921,834.504894903,-0.000318918227683,835.824840136,0.0,0,0,0,10336102.6667,38653558436.7,47095647.0,820.745884151,1,0,1,1,833.44,0,0.0,20170412 04:07:55
2017-03-21 13:50:00,832.4259,833.499,832.37,833.447,11024.0,-0.00121676425418,834.089095922,-0.000498258288332,835.501131552,0.0,0,0,0,9180400.99253,38662738837.7,47106671.0,820.748696881,1,0,1,1,832.4259,0,0.0,20170412 04:07:55
2017-03-21 13:55:00,831.39,832.635,831.14,832.5,14625.0,-0.00124443509026,833.549276738,-0.000647196069425,835.109595214,0.0,0,0,0,12163929.375,38674902767.0,47121296.0,820.752102554,1,0,1,1,831.39,0,0.0,20170412 04:07:55
2017-03-21 14:00:00,830.97,831.85,830.73,831.48,11561.0,-0.000505178075272,833.03342139,-0.000618866049004,834.71534805,0.0,0,0,0,9609310.51667,38684512077.6,47132857.0,820.754661182,1,0,1,1,830.97,0,0.0,20170412 04:07:55
2017-03-21 14:05:00,830.649,832.12,830.649,831.13,11780.0,-0.000386295534135,832.556537112,-0.00057246716133,834.328076807,0.0,0,0,0,9790821.34667,38694302898.9,47144637.0,820.757255993,1,0,1,1,830.649,0,0.0,20170412 04:07:55
2017-03-21 14:10:00,832.29,832.46,830.5,830.63,27181.0,0.00197556368574,832.50322969,-6.4028591516e-05,834.133974254,0.0,0,0,0,22607796.75,38716910695.7,47171818.0,820.763590152,1,0,1,1,832.29,0,0.0,20170412 04:07:55
2017-03-21 14:15:00,832.35,832.46,831.76,832.21,11411.0,7.20902570019e-05,832.472583752,-3.68117946574e-05,833.964071944,0.0,0,0,0,9496120.09,38726406815.8,47183229.0,820.766353565,1,0,1,1,832.35,0,0.0,20170412 04:07:55
2017-03-21 14:20:00,833.442,833.6,832.19,832.28,22423.0,0.00131194809876,832.666467001,0.000232900462345,833.914350807,0.0,0,0,0,18680093.0453,38745086908.8,47205652.0,820.772201363,1,0,1,1,833.442,0,0.0,20170412 04:07:55
2017-03-21 14:25:00,832.31,833.52,832.13,833.4,12240.0,-0.00135822288774,832.595173601,-8.56205973327e-05,833.761555492,0.0,0,0,0,10191676.8,38755278585.6,47217892.0,820.775281234,1,0,1,1,832.31,0,0.0,20170412 04:07:55
2017-03-21 14:30:00,832.6623,832.9,832.2,832.2,11640.0,0.000423279787579,832.608598881,1.61246187809e-05,833.656864493,0.0,0,0,0,9691317.724,38764969903.3,47229532.0,820.77819241,1,0,1,1,832.6623,0,0.0,20170412 04:07:55
2017-03-21 14:35:00,833.91,833.98,832.5,832.51,12200.0,0.00149844660915,832.868879105,0.000312608138048,833.680972636,0.0,0,0,0,10168252.6667,38775138156.0,47241732.0,820.7814683,1,0,1,1,833.91,0,0.0,20170412 04:07:55
2017-03-21 14:40:00,834.16,834.41,833.54,833.86,13787.0,0.00029979254356,833.127103284,0.000310041815144,833.72659429,0.0,0,0,0,11498863.5233,38786637019.5,47255519.0,820.785335561,1,0,1,1,834.16,0,0.0,20170412 04:07:55
2017-03-21 14:45:00,833.5,834.15,833.45,834.1,12198.0,-0.000791215114606,833.201682627,8.95173652975e-05,833.705013881,0.0,0,0,0,10169472.6,38796806492.1,47267717.0,820.788668344,1,0,1,1,833.5,0,0.0,20170412 04:07:55
2017-03-21 14:50:00,833.09,833.4,832.51,833.25,17550.0,-0.000491901619676,833.179346102,-2.68080656468e-05,833.646441131,0.0,0,0,0,14619150.0,38811425642.1,47285267.0,820.793200599,1,0,1,1,833.09,0,0.0,20170412 04:07:55
2017-03-21 14:55:00,833.8,834.0,832.8151,832.8151,13032.0,0.000852248856666,833.303476881,0.000148984465658,833.661065785,0.0,0,0,0,10862671.9944,38822288314.1,47298299.0,820.796712248,1,0,1,1,833.8,0,0.0,20170412 04:07:55
2017-03-21 15:00:00,834.22,834.8499,833.48,833.95,16302.0,0.000503717917966,833.486781505,0.00021997342964,833.714297615,0.0,0,0,0,13598856.1566,38835887170.3,47314601.0,820.801324527,1,0,1,1,834.22,0,0.0,20170412 04:07:55
2017-03-21 15:05:00,833.77,834.46,833.51,834.37,9532.0,-0.000539426050682,833.543425204,6.79599247999e-05,833.719602604,0.0,0,0,0,7948861.89333,38843836032.2,47324133.0,820.80396554,1,0,1,1,833.77,0,0.0,20170412 04:07:55
2017-03-21 15:10:00,833.84,834.43,833.68,833.93,9318.0,8.39560070525e-05,833.602740163,7.11600108652e-05,833.731069023,0.0,0,0,0,7771056.7,38851607088.9,47333451.0,820.806560013,1,0,1,1,833.84,0,0.0,20170412 04:07:55
2017-03-21 15:15:00,833.83,834.33,833.635,833.84,11568.0,-1.19927084332e-05,833.648192131,5.45247336237e-05,833.740491021,0.0,0,0,0,9646921.52,38861254010.4,47345019.0,820.809766923,1,0,1,1,833.83,0,0.0,20170412 04:07:55
2017-03-21 15:20:00,833.095,834.05,832.98,833.92,15023.0,-0.000881474641114,833.537553704,-0.000132715967191,833.679015685,0.0,0,0,0,12519792.625,38873773803.0,47360042.0,820.81375272,1,0,1,1,833.095,0,0.0,20170412 04:07:55
2017-03-21 15:25:00,832.6,833.11,832.46,833.095,58990.0,-0.000594169932601,833.350042964,-0.000224957759922,833.576252287,0.0,0,0,0,49122349.4333,38922896152.4,47419032.0,820.82856842,1,0,1,1,832.6,0,0.0,20170412 04:07:55
2017-03-21 15:30:00,832.9,833.15,832.5956,832.62,15076.0,0.000360317079029,833.260034371,-0.000108008145525,833.511847307,0.0,0,0,0,12556527.0219,38935452679.5,47434108.0,820.832399324,1,0,1,1,832.9,0,0.0,20170412 04:07:55
2017-03-21 15:35:00,832.25,833.26,832.25,832.93,19788.0,-0.000780405811022,833.058027497,-0.000242429572809,833.391671373,0.0,0,0,0,16475224.96,38951927904.4,47453896.0,820.837300786,1,0,1,1,832.25,0,0.0,20170412 04:07:55
2017-03-21 15:40:00,831.5,833.055,831.5,832.25,21957.0,-0.00090117152298,832.746421997,-0.000374050173039,833.211512195,0.0,0,0,0,18268626.545,38970196531.0,47475853.0,820.842471876,1,0,1,1,831.5,0,0.0,20170412 04:07:55
2017-03-21 15:45:00,829.5,831.6,829.46,831.5,48412.0,-0.00240529164161,832.097137598,-0.000779690410332,832.858034843,0.0,0,0,0,40190996.9067,39010387527.9,47524265.0,820.851990617,1,0,1,1,829.5,0,0.0,20170412 04:07:55
2017-03-21 15:50:00,829.24,830.06,829.2,829.5,35219.0,-0.000313441832429,831.525710078,-0.000686731745317,832.513460096,0.0,0,0,0,29214160.5,39039601688.4,47559484.0,820.858394687,1,0,1,1,829.24,0,0.0,20170412 04:07:55
2017-03-21 15:55:00,830.21,830.21,829.02,829.35,45059.0,0.00116974579133,831.262568063,-0.000316456860529,832.294082944,0.0,0,0,0,37390558.9867,39076992247.4,47604543.0,820.866870781,1,0,1,1,830.21,0,0.0,20170412 04:07:55
2017-03-21 16:00:00,830.46,831.0,829.65,830.23,74068.0,0.000301128630106,831.10205445,-0.000193096163229,832.119408378,0.0,0,0,0,61503845.16,39138496092.5,47678611.0,820.881633748,1,0,1,1,830.46,0,0.0,20170412 04:07:55
2017-03-21 16:05:00,830.46,830.87,829.98,830.46,95290.0,0.0,830.97364356,-0.000154506765247,831.961369485,0.0,0,0,0,79132309.9667,39217628402.5,47773901.0,820.900692252,1,0,1,1,830.46,0,0.0,20170412 04:07:55
2017-03-21 16:20:00,830.46,830.46,830.46,830.46,4909.0,0.0,830.870914848,-0.000123624513021,831.818381915,0.0,0,0,0,4076728.14,39221705130.6,47778810.0,820.901674416,1,0,1,1,830.46,0,0.0,20170412 04:07:55
2017-03-21 16:50:00,830.35,830.46,830.0,830.46,503.0,-0.000132456710739,830.766731878,-0.000125390078955,831.678536018,0.0,0,0,0,417625.81,39222122756.4,47779313.0,820.901773042,1,0,1,1,830.35,0,0.0,20170412 04:07:55
2017-03-21 17:00:00,829.88,829.88,829.88,829.88,100.0,-0.00056602637442,830.589385503,-0.000213473131369,831.507246873,0.0,0,0,0,82988.0,39222205744.4,47779413.0,820.901791833,1,0,1,1,829.88,0,0.0,20170412 04:07:55
2017-03-21 17:55:00,830.83,830.83,830.83,830.83,188.0,0.00114474381838,830.637508402,5.79382547943e-05,831.442747171,0.0,0,0,0,156196.04,39222361940.5,47779601.0,820.901830898,1,0,1,1,830.83,0,0.0,20170412 04:07:55
2017-03-22 05:10:00,828.5,828.55,828.5,828.55,500.0,-0.00280442449117,830.210006722,-0.000514666958954,831.162485536,0.0,0,0,0,414258.333333,39222776198.8,47780101.0,820.901910584,1,0,1,1,828.5,0,0.0,20170412 04:07:55
2017-03-22 08:05:00,828.85,828.85,828.85,828.85,210.0,0.000422450211225,829.938005377,-0.000327629566196,830.942248818,0.0,0,0,0,174058.5,39222950257.3,47780311.0,820.901945517,1,0,1,1,828.85,0,0.0,20170412 04:07:55
2017-03-22 08:25:00,829.74,829.74,829.74,829.74,100.0,0.00107377691983,829.898404302,-4.7715703133e-05,830.827748931,0.0,0,0,0,82974.0,39223033231.3,47780411.0,820.901964014,1,0,1,1,829.74,0,0.0,20170412 04:07:55
2017-03-22 09:05:00,829.86,829.86,829.86,829.86,100.0,0.000144623617037,829.890723442,-9.25518153394e-06,830.735582366,0.0,0,0,0,82986.0,39223116217.3,47780511.0,820.901982762,1,0,1,1,829.86,0,0.0,20170412 04:07:55
2017-03-22 09:25:00,830.5,830.76,830.5,830.76,716.0,0.00077121442171,830.012578753,0.000146832960351,830.71314595,0.0,0,0,0,594700.053333,39223710917.4,47781227.0,820.902127887,1,0,1,1,830.5,0,0.0,20170412 04:07:55
2017-03-22 09:30:00,831.26,831.82,831.26,831.82,800.0,0.000915111378688,830.262063003,0.000300578877645,830.765227288,0.0,0,0,0,665157.333333,39224376074.7,47782027.0,820.902304431,1,0,1,1,831.26,0,0.0,20170412 04:07:55
2017-03-22 09:35:00,834.88,834.88,829.5,831.91,48886.0,0.00435483482905,831.185650402,0.00111240467394,831.157110404,1.0,1,1,1,40726274.7867,39265102349.5,47830913.0,820.914757564,1,1,1,1,834.88,0,0.0,20170412 04:07:55
2017-03-22 09:40:00,833.53,835.37,833.35,834.87,27814.0,-0.00161699885013,831.654520322,0.000564097707123,831.383099889,0.0,0,0,1,23199193.8333,39288301543.3,47858727.0,820.92241073,1,0,1,1,833.53,0,0.0,20170412 04:07:55
2017-03-22 09:45:00,834.23,835.0,832.3,833.525,13363.0,0.000839801806774,832.169616257,0.000619362876149,831.654233233,0.0,0,0,1,11142648.4633,39299444191.8,47872090.0,820.926017472,1,0,1,1,834.23,0,0.0,20170412 04:07:55
2017-03-22 09:50:00,831.77,834.7299,831.555,834.03,30249.0,-0.00294882706208,832.089693006,-9.60420206455e-05,831.665258639,0.0,0,0,1,25187887.5567,39324632079.3,47902339.0,820.933442923,1,0,1,1,831.77,0,0.0,20170412 04:07:55
2017-03-22 09:55:00,833.505,834.35,831.66,831.73,15497.0,0.00208591317311,832.372754405,0.000340181354495,831.840472102,0.0,0,0,1,12911661.3183,39337543740.6,47917836.0,820.937400859,1,0,1,1,833.505,0,0.0,20170412 04:07:55
2017-03-22 10:00:00,831.741,833.735,831.7,833.735,10957.0,-0.00211636402901,832.246403524,-0.000151796031609,831.830998569,0.0,0,0,1,9120519.144,39346664259.8,47928793.0,820.940019495,1,0,1,1,831.741,0,0.0,20170412 04:07:55
2017-03-22 10:05:00,833.04,833.74,831.65,831.74,23770.0,0.00156178425736,832.405122819,0.000190711902843,831.946141562,0.0,0,0,1,19795893.7,39366460153.5,47952563.0,820.945903423,1,0,1,1,833.04,0,0.0,20170412 04:07:55
2017-03-22 10:10:00,832.52,833.0776,831.79,833.0776,12525.0,-0.000624219725343,832.428098255,2.76012671836e-05,832.000794747,0.0,0,0,1,10426593.23,39376886746.7,47965088.0,820.948910731,1,0,1,1,832.52,0,0.0,20170412 04:07:55
2017-03-22 10:15:00,829.31,833.115,829.25,832.72,15931.0,-0.00385576322491,831.804478604,-0.000749157377493,831.74452858,0.0,0,0,1,13231624.8083,39390118371.5,47981019.0,820.95210132,1,0,1,1,829.31,0,0.0,20170412 04:07:55
2017-03-22 10:20:00,829.0,830.9,828.39,829.54,20638.0,-0.000373804729233,831.243582883,-0.000674311975061,831.483144906,-1.0,0,0,0,17117776.34,39407236147.9,48001657.0,820.955746337,1,0,1,1,829.0,0,0.0,20170412 04:07:55
2017-03-22 10:25:00,829.01,830.24,828.87,829.0,19433.0,1.20627261762e-05,830.796866307,-0.0005374075492,831.247607296,0.0,0,0,0,16117211.9867,39423353359.9,48021090.0,820.959152736,1,0,1,1,829.01,0,0.0,20170412 04:07:55
2017-03-22 10:30:00,829.2,829.4,828.59,829.16,6703.0,0.000229189032702,830.477493045,-0.000384417989866,831.052597077,0.0,0,0,0,5557211.52333,39428910571.4,48027793.0,820.960283796,1,0,1,1,829.2,0,0.0,20170412 04:07:55
2017-03-22 10:35:00,828.77,829.075,827.1801,829.075,20877.0,-0.000518572117704,830.135994436,-0.000411207542559,830.835206879,0.0,0,0,0,17293289.6709,39446203861.1,48048670.0,820.963490999,1,0,1,1,828.77,0,0.0,20170412 04:07:55
2017-03-22 10:40:00,831.46,831.92,829.0,829.01,21047.0,0.00324577385764,830.400795549,0.000318985219918,830.894710986,0.0,1,0,0,17485707.2867,39463689568.3,48069717.0,820.967794929,1,0,1,1,831.46,0,0.0,20170412 04:07:55
2017-03-22 10:45:00,831.28,832.25,830.99,831.38,6714.0,-0.000216486662016,830.576636439,0.000211754241012,830.931405178,0.0,0,0,0,5582735.76,39469272304.1,48076431.0,820.96926671,1,0,1,1,831.28,0,0.0,20170412 04:07:55
2017-03-22 10:50:00,831.25,831.6899,830.4,830.96,5349.0,-3.60889231065e-05,830.711309151,0.000162143631605,830.961747542,0.0,0,0,0,4445625.0417,39473717929.1,48081780.0,820.970395213,1,0,1,1,831.25,0,0.0,20170412 04:07:55
2017-03-22 10:55:00,832.51,832.6,831.28,831.29,10679.0,0.00151578947368,831.071047321,0.000433048359597,831.109200157,0.0,0,0,0,8886316.27,39482604245.4,48092459.0,820.972873219,1,0,1,1,832.51,0,0.0,20170412 04:07:55
2017-03-22 11:00:00,833.2865,833.43,831.99,832.25,7222.0,0.000932721528871,831.514137857,0.000533156024638,831.316562047,1.0,0,0,1,6015219.44767,39488619464.9,48099681.0,820.974664361,1,0,1,1,833.2865,0,0.0,20170412 04:07:55
